date,timestamp,minute,split,chg_open,rs_open,rs_30,daily_atr_pct,gap_pct,vwap_ext_atr,rvol_tod,close_pos,qqq_chg_open,atr20_pct,symbol,event,side,r075,robust_score,train_avg,validate_avg,test_avg,n,train_pf,validate_pf,test_pf,has_robust_combo,fallback_score,score,low,high,close,atr20,close_pos_bar,poc,vah,val,volume_profile_reaction,combo3,bar_open,bar_high,bar_low,bar_close,bar_volume,candle_body_pct,upper_wick_pct,lower_wick_pct,close_pos_bar_calc,is_bullish_body,is_bearish_body,bullish_continuation_candle,bearish_continuation_candle,bullish_rejection_candle,bearish_rejection_candle,bullish_engulfing_candle,bearish_engulfing_candle,inside_bar,side_continuation_candle,side_rejection_candle,side_engulfing_candle,opposing_candle_warning,entry_candle_ok,candle_pattern_score,candle_pattern_primary
2023-06-14,2023-06-14 14:15:00+00:00,615,train,0.33990145,-0.053703785,-0.60607195,3.673517426627442,-0.3020525,-0.7321787622076832,0.7641623141824025,0.045429323,0.39360523,0.2658506171331522,MU,S_vwap_pullback_trend,short,0.75,0.1970524045213718,0.0362504157971815,0.06640625,0.1666666666666666,267.0,1.0891564280417168,1.17,1.5,True,1.5737539513648051,21.27899440350199,67.89,68.0,67.895,0.180499267578125,0.045429323,67.96999931335449,68.1833324432373,67.91666603088379,True,MU|S_vwap_pullback_trend|short,67.895,68.0,67.89,67.895,5706,0.0,0.9545706755444583,0.04542932445554168,0.04542932445554168,False,False,False,False,False,True,False,False,True,False,True,False,False,True,1,side_rejection
2023-06-15,2023-06-15 14:05:00+00:00,605,train,-1.5220284,-2.2240162,-0.88178515,5.113502110036971,-1.4295816,-0.532466090930197,2.2045735926006844,0.074998096,0.70198774,0.6805308078008737,AMD,S_vwap_pullback_trend,short,0.75,0.1758248102645516,0.0463917525773195,0.0208333333333333,0.2352941176470588,271.0,1.1153846153846154,1.05,1.8,True,4.484145281201369,22.06662630765653,123.55,123.95,123.58,0.840999984741211,0.074998096,123.67500114440918,124.44500007629397,123.67500114440918,True,AMD|S_vwap_pullback_trend|short,123.95,123.95,123.55,123.58,30271,0.9250019073777371,0.0,0.07499809262226291,0.07499809262226291,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-06-20,2023-06-20 15:55:00+00:00,715,train,-1.4235854,-1.1134982,-0.19943714,8.198533545394598,0.53105354,-0.1608491682542357,1.4155712841253791,0.0,-0.3100872,0.4722983333064237,COIN,S_vwap_pullback_trend,short,0.75,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,2.8311425682507583,33.551114223137176,55.05,55.2,55.05,0.2600002288818359,0.0,55.070499420166016,55.20949935913086,53.95849990844727,True,COIN|S_vwap_pullback_trend|short,55.2,55.2,55.05,55.05,2100,1.0,0.0,0.0,0.0,False,True,False,True,False,False,False,False,True,True,False,False,False,True,1,side_continuation
2023-06-23,2023-06-23 14:40:00+00:00,640,train,0.29951334,0.057911873,-0.95663667,7.356083682248728,-1.2010515,-0.4457385935326299,1.6369833830421816,0.17283927,0.24160147,1.0530480791227042,COIN,S_vwap_pullback_trend,short,-1.0,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,3.446806036084363,34.16677769097078,56.86,57.265,56.93,0.5995002746582031,0.17283927,57.09166679382324,58.10833320617675,56.48166694641114,True,COIN|S_vwap_pullback_trend|short,56.86,57.265,56.86,56.93,3842,0.17283927360409918,0.8271607263959009,0.0,0.17283927360409918,True,False,False,False,False,True,False,False,False,False,True,False,False,True,1,side_rejection
2023-06-27,2023-06-27 14:30:00+00:00,630,train,-0.69994926,-0.761199,-0.33581853,5.372760801016634,1.0234475,-0.1841670008123978,0.5159511284574919,0.050624844,0.061249733,0.4966610607858673,AMD,S_vwap_pullback_trend,short,-1.0,0.1758248102645516,0.0463917525773195,0.0208333333333333,0.2352941176470588,271.0,1.1153846153846154,1.05,1.8,True,1.0825271009149835,18.665008127370147,107.8,108.195,107.82,0.5354999542236328,0.050624844,108.08999824523926,108.08999824523926,107.70599784851076,True,AMD|S_vwap_pullback_trend|short,108.195,108.195,107.8,107.82,6081,0.949375156935082,0.0,0.050624843064918004,0.050624843064918004,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-06-28,2023-06-28 14:10:00+00:00,610,train,-0.49004555,-0.6364465,-0.3344357,2.771699805636107,-2.0535052,-0.7030174101571876,0.5430140329469189,0.17948668,0.14640093,0.3442966781096692,QCOM,S_gap_cont_controlled,short,-1.0,0.375386072261072,0.032051282051282,0.1666666666666666,0.575,58.0,1.078125,1.5,6.75,True,1.2655147458938378,38.80412197200105,116.69,117.08,116.76,0.4020008087158203,0.17948668,117.06866620381672,117.36466687520344,116.82199897766114,True,QCOM|S_gap_cont_controlled|short,117.0,117.08,116.69,116.76,1780,0.6153801009429164,0.20513322117453733,0.17948667788254627,0.17948667788254627,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-07-10,2023-07-10 14:50:00+00:00,650,train,-2.0049334,-1.8519163,-0.51742196,6.147086350621216,0.46384335,-0.7753358720216038,3.975604346861832,0.0,-0.15301704,0.6889765640603229,COIN,S_vwap_pullback_trend,short,0.75,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,6.0,36.71997165488642,77.47,77.77,77.47,0.5337501525878906,0.0,77.59516677856445,78.82450027465819,77.1341667175293,True,COIN|S_vwap_pullback_trend|short,77.58,77.77,77.47,77.47,8963,0.366674296177615,0.633325703822385,0.0,0.0,False,True,False,True,False,True,False,False,False,True,True,False,False,True,2,side_rejection
2023-07-12,2023-07-12 15:15:00+00:00,675,train,-1.2682498,-1.5313804,-0.48531294,6.18657516204192,-0.45449138,-0.1352677710418819,0.7432363450740174,0.0181856,0.26313066,0.8329538091480602,COIN,S_vwap_pullback_trend,short,0.75,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,1.5046582901480348,32.22462994503445,87.57,88.12,87.58,0.7295009613037109,0.0181856,87.71083246866863,88.1658327738444,86.4974983215332,True,COIN|S_vwap_pullback_trend|short,88.085,88.12,87.57,87.58,1456,0.9181717297822167,0.06364266888611458,0.018185601331668747,0.018185601331668747,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-07-14,2023-07-14 15:45:00+00:00,705,train,-0.24905801,-0.7665336,-0.18028021,2.897666147390733,-0.41854382,-0.471795321364683,1.70397946084724,0.0,0.5174756,0.1798515411305076,MU,S_vwap_pullback_trend,short,0.75,0.1970524045213718,0.0362504157971815,0.06640625,0.1666666666666666,267.0,1.0891564280417168,1.17,1.5,True,3.40795892169448,23.113199373831662,64.08,64.2,64.08,0.1152488708496093,0.0,64.13749980926514,64.31650028228759,63.89883251190186,True,MU|S_vwap_pullback_trend|short,64.18,64.2,64.08,64.08,6637,0.8333545269582909,0.16664547304170904,0.0,0.0,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-07-18,2023-07-18 14:25:00+00:00,625,train,-1.6076863,-1.3301373,-0.12426376,3.2632191559170174,-0.6339252,-0.6938423990015371,2.345202321656444,0.34246418,-0.27754903,0.55351400010738,AMD,S_vwap_pullback_trend,short,-1.0,0.1758248102645516,0.0463917525773195,0.0208333333333333,0.2352941176470588,271.0,1.1153846153846154,1.05,1.8,True,5.032868823312889,22.61534984976805,115.42,116.15,115.67,0.6402496337890625,0.34246418,115.79441782633464,116.86608327229816,115.68725128173828,True,AMD|S_vwap_pullback_trend|short,116.15,116.15,115.42,115.67,28486,0.6575358214102819,0.0,0.3424641785897181,0.3424641785897181,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-07-19,2023-07-19 16:05:00+00:00,725,train,-0.11589527,-0.26971102,0.33966303,2.030536244954805,0.4713893,0.6809904416103023,2.9337142857142857,0.3458467,0.15381575,0.2173672926477962,ADBE,S_prev_high_sweep_reject,short,0.75,0.2153695359722836,0.1666666666666666,0.0131578947368421,0.203125,89.0,1.5,1.03125,1.65,True,6.213275271428572,27.75022886865693,533.89,535.22,534.35,1.1615020751953125,0.3458467,532.6325185139974,535.1225209554036,531.3875172932943,True,ADBE|S_prev_high_sweep_reject|short,534.0,535.22,533.89,534.35,2567,0.26314823313446534,0.6541532813217072,0.08269848554382744,0.3458467186782928,True,False,False,False,False,True,False,False,False,False,True,False,False,True,1,side_rejection
2023-07-20,2023-07-20 15:55:00+00:00,715,train,-1.8872917,-1.359272,-0.10434389,3.3962470536945246,-1.228416,-0.0403674277645203,1.3791514971394605,0.4249938,-0.52801967,0.3913661032776978,AMD,S_vwap_pullback_trend,short,0.75,0.1758248102645516,0.0463917525773195,0.0208333333333333,0.2352941176470588,271.0,1.1153846153846154,1.05,1.8,True,3.183296794278921,20.765777820734083,112.64,113.04,112.81,0.4415000915527344,0.4249938,112.8515022277832,114.17450180053712,111.33950271606446,True,AMD|S_vwap_pullback_trend|short,112.9,113.04,112.64,112.81,9281,0.2250090598714452,0.3499971389879647,0.42499380114059016,0.42499380114059016,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,neutral
2023-07-21,2023-07-21 15:30:00+00:00,690,train,0.21431446,0.66930056,0.4110813,2.3689894195669137,0.98159313,2.152032414861849,1.4541564792176038,0.0,-0.4549861,0.2631182705974434,MU,S_prev_high_sweep_reject,short,0.75,0.1165335396453662,0.0901639344262295,0.0208333333333333,0.05,117.0,1.2391304347826086,1.05,1.125,True,2.908312958435208,14.561666922971837,65.465,65.59,65.465,0.1722503662109375,0.0,65.102081934611,65.52324867248535,64.98174858093262,True,MU|S_prev_high_sweep_reject|short,65.48,65.59,65.465,65.465,7137,0.12005615234375,0.87994384765625,0.0,0.0,False,True,False,False,False,True,False,False,False,False,True,False,False,True,1,side_rejection
2023-07-26,2023-07-26 14:25:00+00:00,625,train,-1.3133228,-1.2682974,-0.1080513,3.6845567651358513,-0.964427,-0.1797963153437292,0.6684230025110114,0.0,-0.04502535,0.5099137580031458,AMD,S_vwap_pullback_trend,short,-1.0,0.1758248102645516,0.0463917525773195,0.0208333333333333,0.2352941176470588,271.0,1.1153846153846154,1.05,1.8,True,1.3368460050220228,18.919327031477184,110.46,110.84,110.46,0.563250732421875,0.0,110.7140007019043,110.7140007019043,110.03266779581703,True,AMD|S_vwap_pullback_trend|short,110.78,110.84,110.46,110.46,8119,0.8421105467103017,0.15788945328969822,0.0,0.0,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-07-27,2023-07-27 15:45:00+00:00,705,train,-0.6093204,-0.34829974,-0.06520748,1.2476922247948248,0.19484758,-1.4642208126205585,1.1645819618169848,0.0,-0.26102066,0.1069583082677398,PG,S_10_ORB_confirmed,short,0.75,0.1787281264285127,0.0446565157080919,0.0312207160335922,0.25,142.0,1.1116103380068294,1.0780517900839808,1.875,True,2.3291639236339696,20.201976566485243,153.33,153.48,153.33,0.1639991760253906,0.0,153.38849716186525,153.9224967956543,153.21049728393555,True,PG|S_10_ORB_confirmed|short,153.48,153.48,153.33,153.33,1769,1.0,0.0,0.0,0.0,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-08-02,2023-08-02 17:30:00+00:00,810,train,-1.7641187,-0.74610114,-0.26789904,2.919219195525657,-1.7884552,-1.3503568921485007,1.563467492260062,0.30770585,-1.0180175,0.1911674265860024,INTC,S_late_trend_follow,short,0.75,0.1069374039938555,0.0354166666666666,0.015,0.1323529411764706,187.0,1.086734693877551,1.0357142857142858,1.375,True,3.434640834520124,14.12838123390568,34.505,34.57,34.525,0.0660005569458007,0.30770585,34.53791758219401,34.97541758219401,34.39208424886068,True,INTC|S_late_trend_follow|short,34.55,34.57,34.505,34.525,14645,0.3845882974352955,0.3077058512823522,0.3077058512823522,0.3077058512823522,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-08-03,2023-08-03 14:40:00+00:00,640,train,-0.6429672,-1.0408998,-0.15863776,2.7856937359371705,-0.7700205,-0.926255365224211,1.3438241758241758,0.21740861,0.39793253,0.3358363618616539,MU,S_vwap_pullback_trend,short,-1.0,0.1970524045213718,0.0362504157971815,0.06640625,0.1666666666666666,267.0,1.0891564280417168,1.17,1.5,True,2.905056961648352,22.61029741378554,67.195,67.31,67.22,0.2257492065429687,0.21740861,67.28550300598144,67.5801695505778,67.21183636983235,True,MU|S_vwap_pullback_trend|short,67.25,67.31,67.195,67.22,7643,0.2608637961918662,0.5217275923837325,0.21740861142440124,0.21740861142440124,False,True,False,False,False,True,False,False,False,False,True,False,False,True,1,side_rejection
2023-08-07,2023-08-07 14:40:00+00:00,640,train,-0.0787735,0.10036826,-0.24315119,2.705256327222176,-0.15730262,-0.394819632502093,1.459868131868132,0.0,-0.17914176,0.3354128578018201,MU,S_vwap_pullback_trend,short,-1.0,0.1970524045213718,0.0362504157971815,0.06640625,0.1666666666666666,267.0,1.0891564280417168,1.17,1.5,True,2.919736263736264,22.62497671587345,69.765,69.875,69.765,0.2340007781982422,0.0,69.82258122762045,69.86874771118164,69.77641474405925,True,MU|S_vwap_pullback_trend|short,69.775,69.875,69.765,69.765,8303,0.09092800665834373,0.9090719933416562,0.0,0.0,False,True,False,False,False,True,False,False,False,False,True,False,False,True,1,side_rejection
2023-08-09,2023-08-09 16:35:00+00:00,755,train,-1.5419781,-0.5627215,-0.049245358,3.229129811123024,0.04284382,-0.770794673067454,0.3659394792399718,0.11112995,-0.97925663,0.2602972211235544,INTC,S_late_trend_follow,short,0.75,0.1069374039938555,0.0354166666666666,0.015,0.1323529411764706,187.0,1.086734693877551,1.0357142857142858,1.375,True,0.8430089084799436,11.5367493078655,34.475,34.52,34.48,0.0897504806518554,0.11112995,34.49783331553141,34.58083311716715,34.47016671498616,True,INTC|S_late_trend_follow|short,34.51,34.52,34.475,34.48,3380,0.6666101551241841,0.22225989658387726,0.11112994829193863,0.11112994829193863,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-08-11,2023-08-11 14:55:00+00:00,655,train,-0.53200126,-0.6345093,-0.4158795,3.1374207367795504,-0.87129474,-0.8229984146031349,3.005193841587832,0.22723174,0.10250807,0.3960927988944503,MU,S_vwap_pullback_trend,short,0.75,0.1970524045213718,0.0362504157971815,0.06640625,0.1666666666666666,267.0,1.0891564280417168,1.17,1.5,True,6.22723174,25.932472192137187,64.48,64.59,64.505,0.2554996490478515,0.22723174,64.51524772644044,65.16324984232585,64.4747475941976,True,MU|S_vwap_pullback_trend|short,64.515,64.59,64.48,64.505,16201,0.09093431365748769,0.6818339460359298,0.2272317403065825,0.2272317403065825,False,True,False,False,False,True,False,False,False,False,True,False,False,True,1,side_rejection
2023-08-16,2023-08-16 15:05:00+00:00,665,train,-0.115543604,-0.42441487,-0.65910816,3.509684038146839,-0.680846,-0.2580914526890944,0.5887218803591244,0.17645739,0.30887127,0.3308149897607965,MU,S_vwap_pullback_trend,short,0.75,0.1970524045213718,0.0362504157971815,0.06640625,0.1666666666666666,267.0,1.0891564280417168,1.17,1.5,True,1.3539011507182488,21.05914160285544,64.81,64.98,64.84,0.2145004272460937,0.17645739,64.84824930826824,65.06724955240885,64.7022491455078,True,MU|S_vwap_pullback_trend|short,64.97,64.98,64.81,64.84,2918,0.7647085221918054,0.05883408876722165,0.17645738904097294,0.17645738904097294,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-08-17,2023-08-17 14:35:00+00:00,635,train,-0.87123513,-0.05799532,-0.54057837,6.597788645128356,-1.2275279,-0.2838910031093188,0.5480607082630692,0.37507153,-0.8132398,0.4798348611350649,COIN,S_vwap_pullback_trend,short,-1.0,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,1.4711929465261384,32.19116460141256,77.34,77.42,77.37,0.3712482452392578,0.37507153,77.42300148010254,77.42300148010254,77.17900174458822,True,COIN|S_vwap_pullback_trend|short,77.4,77.42,77.34,77.37,1300,0.3749761586877742,0.24995231737554835,0.3750715239366775,0.3750715239366775,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-08-18,2023-08-18 14:15:00+00:00,615,train,0.746274,0.5942106,-2.388358,6.842405034904553,-4.2857113,-0.8321129835221176,0.8393489030431706,0.38095066,0.15206337,1.1481479775982562,COIN,S_vwap_pullback_trend,short,-1.0,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,2.059648466086341,32.77962012097276,72.66,73.29,72.9,0.8369998931884766,0.38095066,73.09866854349772,74.67733472188314,73.00000190734863,True,COIN|S_vwap_pullback_trend|short,73.18,73.29,72.66,72.9,2372,0.4444444444444444,0.17460490463215259,0.38095065092340297,0.38095065092340297,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,neutral
2023-09-05,2023-09-05 15:20:00+00:00,680,train,-0.5010903,-0.9483278,-0.22640228,5.538348499793776,-0.15394092,-0.5568068768573152,0.5322709163346614,0.0,0.4472375,0.5662446001149138,COIN,S_vwap_pullback_trend,short,0.75,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,1.0645418326693228,31.784513487555746,77.44,77.76,77.44,0.4384998321533203,0.0,77.48591473897298,78.73608233133952,76.90891431172689,True,COIN|S_vwap_pullback_trend|short,77.73,77.76,77.44,77.44,1002,0.9062537252938512,0.09374627470614882,0.0,0.0,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-09-07,2023-09-07 15:25:00+00:00,685,train,-3.0693471,-3.2530367,-0.13466477,2.0942831079955315,-3.565818,-1.9121177195807884,1.1939212328767124,0.23330452,0.1836896,0.3595575114688202,QCOM,S_gap_cont_controlled,short,0.75,0.375386072261072,0.032051282051282,0.1666666666666666,0.575,58.0,1.078125,1.5,6.75,True,2.6211469857534246,40.15975421186064,107.18,107.33,107.215,0.3854995727539062,0.23330452,107.21999740600586,109.47999954223631,107.21999740600586,True,QCOM|S_gap_cont_controlled|short,107.19,107.33,107.18,107.215,2789,0.16662428157265652,0.7666954885305935,0.0666802298967499,0.23330451146940645,True,False,False,False,False,True,False,False,False,False,True,False,False,True,1,side_rejection
2023-09-11,2023-09-11 15:40:00+00:00,700,train,-3.5422504,-3.2401145,-1.5823901,5.1820727640639,-0.12178421,-0.7229792894917286,0.8627450980392157,0.22341082,-0.30213594,0.5938312289849275,COIN,S_vwap_pullback_trend,short,0.75,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,1.948901016078432,32.66887267096485,79.0,79.47,79.105,0.4697502136230468,0.22341082,79.15999984741211,80.37333246866862,78.12000045776367,True,COIN|S_vwap_pullback_trend|short,79.41,79.47,79.0,79.105,1408,0.6489351340822025,0.1276540484384131,0.22341081747938446,0.22341081747938446,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2023-09-12,2023-09-12 14:35:00+00:00,635,train,-1.1936307,-1.0843217,0.4902482,1.0316840253382271,0.16156435,-1.4677121778722937,1.2190301080211443,0.071389645,-0.10930896,0.1519855706098623,PG,S_10_ORB_confirmed,short,0.75,0.1787281264285127,0.0446565157080919,0.0312207160335922,0.25,142.0,1.1116103380068294,1.0780517900839808,1.875,True,2.5094498610422886,20.38226250389356,153.13,153.27,153.14,0.2327507019042968,0.071389645,153.1810012817383,154.8516616821289,152.94233551025388,True,PG|S_10_ORB_confirmed|short,153.13,153.27,153.13,153.14,2652,0.07138964577656676,0.9286103542234332,0.0,0.07138964577656676,True,False,False,False,False,True,False,False,False,False,True,False,False,True,1,side_rejection
